/shared/yuxy/dataset/moving_img/video/0001538.mp4 0
/shared/yuxy/dataset/moving_img/video/0001539.mp4 0
/shared/yuxy/dataset/moving_img/video/0001540.mp4 0
/shared/yuxy/dataset/moving_img/video/0001541.mp4 0
/shared/yuxy/dataset/moving_img/video/0001542.mp4 0
/shared/yuxy/dataset/moving_img/video/0001543.mp4 0
/shared/yuxy/dataset/moving_img/video/0001544.mp4 0
/shared/yuxy/dataset/moving_img/video/0001545.mp4 0
/shared/yuxy/dataset/moving_img/video/0001546.mp4 0
/shared/yuxy/dataset/moving_img/video/0001547.mp4 0
/shared/yuxy/dataset/moving_img/video/0001548.mp4 0
/shared/yuxy/dataset/moving_img/video/0001549.mp4 0
/shared/yuxy/dataset/moving_img/video/0001550.mp4 0
/shared/yuxy/dataset/moving_img/video/0001551.mp4 0
/shared/yuxy/dataset/moving_img/video/0001552.mp4 0
/shared/yuxy/dataset/moving_img/video/0001553.mp4 0
/shared/yuxy/dataset/moving_img/video/0001554.mp4 0
/shared/yuxy/dataset/moving_img/video/0001555.mp4 0
/shared/yuxy/dataset/moving_img/video/0001556.mp4 0
/shared/yuxy/dataset/moving_img/video/0001557.mp4 0
/shared/yuxy/dataset/moving_img/video/0001558.mp4 0
/shared/yuxy/dataset/moving_img/video/0001559.mp4 0
/shared/yuxy/dataset/moving_img/video/0001560.mp4 0
/shared/yuxy/dataset/moving_img/video/0001561.mp4 0
/shared/yuxy/dataset/moving_img/video/0001562.mp4 0
/shared/yuxy/dataset/moving_img/video/0001563.mp4 0
/shared/yuxy/dataset/moving_img/video/0001564.mp4 0
/shared/yuxy/dataset/moving_img/video/0001565.mp4 0
/shared/yuxy/dataset/moving_img/video/0001566.mp4 0
/shared/yuxy/dataset/moving_img/video/0001567.mp4 0
/shared/yuxy/dataset/moving_img/video/0001568.mp4 0
/shared/yuxy/dataset/moving_img/video/0001569.mp4 0
/shared/yuxy/dataset/moving_img/video/0001570.mp4 0
/shared/yuxy/dataset/moving_img/video/0001571.mp4 0
/shared/yuxy/dataset/moving_img/video/0001572.mp4 0
/shared/yuxy/dataset/moving_img/video/0001573.mp4 0
/shared/yuxy/dataset/moving_img/video/0001574.mp4 0
/shared/yuxy/dataset/moving_img/video/0001575.mp4 0
/shared/yuxy/dataset/moving_img/video/0001576.mp4 0
/shared/yuxy/dataset/moving_img/video/0001577.mp4 0
/shared/yuxy/dataset/moving_img/video/0001578.mp4 0
/shared/yuxy/dataset/moving_img/video/0001579.mp4 0
/shared/yuxy/dataset/moving_img/video/0001580.mp4 0
/shared/yuxy/dataset/moving_img/video/0001581.mp4 0
/shared/yuxy/dataset/moving_img/video/0001582.mp4 0
/shared/yuxy/dataset/moving_img/video/0001583.mp4 0
/shared/yuxy/dataset/moving_img/video/0001584.mp4 0
/shared/yuxy/dataset/moving_img/video/0001585.mp4 0
/shared/yuxy/dataset/moving_img/video/0001586.mp4 0
/shared/yuxy/dataset/moving_img/video/0001587.mp4 0
/shared/yuxy/dataset/moving_img/video/0001588.mp4 0
/shared/yuxy/dataset/moving_img/video/0001589.mp4 0
/shared/yuxy/dataset/moving_img/video/0001590.mp4 0
/shared/yuxy/dataset/moving_img/video/0001591.mp4 0
/shared/yuxy/dataset/moving_img/video/0001592.mp4 0
/shared/yuxy/dataset/moving_img/video/0001593.mp4 0
/shared/yuxy/dataset/moving_img/video/0001594.mp4 0
/shared/yuxy/dataset/moving_img/video/0001595.mp4 0
/shared/yuxy/dataset/moving_img/video/0001596.mp4 0
/shared/yuxy/dataset/moving_img/video/0001597.mp4 0
/shared/yuxy/dataset/moving_img/video/0001598.mp4 0
/shared/yuxy/dataset/moving_img/video/0001599.mp4 0
/shared/yuxy/dataset/moving_img/video/0001600.mp4 0
/shared/yuxy/dataset/moving_img/video/0001601.mp4 0
/shared/yuxy/dataset/moving_img/video/0001602.mp4 0
/shared/yuxy/dataset/moving_img/video/0001603.mp4 0
/shared/yuxy/dataset/moving_img/video/0001604.mp4 0
/shared/yuxy/dataset/moving_img/video/0001605.mp4 0
/shared/yuxy/dataset/moving_img/video/0001606.mp4 0
/shared/yuxy/dataset/moving_img/video/0001607.mp4 0
/shared/yuxy/dataset/moving_img/video/0001608.mp4 0
/shared/yuxy/dataset/moving_img/video/0001609.mp4 0
/shared/yuxy/dataset/moving_img/video/0001610.mp4 0
/shared/yuxy/dataset/moving_img/video/0001611.mp4 0
/shared/yuxy/dataset/moving_img/video/0001612.mp4 0
/shared/yuxy/dataset/moving_img/video/0001613.mp4 0
/shared/yuxy/dataset/moving_img/video/0001614.mp4 0
/shared/yuxy/dataset/moving_img/video/0001615.mp4 0
/shared/yuxy/dataset/moving_img/video/0001616.mp4 0
/shared/yuxy/dataset/moving_img/video/0001617.mp4 0
/shared/yuxy/dataset/moving_img/video/0001618.mp4 0
/shared/yuxy/dataset/moving_img/video/0001619.mp4 0
/shared/yuxy/dataset/moving_img/video/0001620.mp4 0
/shared/yuxy/dataset/moving_img/video/0001621.mp4 0
/shared/yuxy/dataset/moving_img/video/0001622.mp4 0
/shared/yuxy/dataset/moving_img/video/0001623.mp4 0
/shared/yuxy/dataset/moving_img/video/0001624.mp4 0
/shared/yuxy/dataset/moving_img/video/0001625.mp4 0
/shared/yuxy/dataset/moving_img/video/0001626.mp4 0
/shared/yuxy/dataset/moving_img/video/0001627.mp4 0
/shared/yuxy/dataset/moving_img/video/0001628.mp4 0
/shared/yuxy/dataset/moving_img/video/0001629.mp4 0
/shared/yuxy/dataset/moving_img/video/0001630.mp4 0
/shared/yuxy/dataset/moving_img/video/0001631.mp4 0
/shared/yuxy/dataset/moving_img/video/0001632.mp4 0
/shared/yuxy/dataset/moving_img/video/0001633.mp4 0
/shared/yuxy/dataset/moving_img/video/0001634.mp4 0
/shared/yuxy/dataset/moving_img/video/0001635.mp4 0
/shared/yuxy/dataset/moving_img/video/0001636.mp4 0
/shared/yuxy/dataset/moving_img/video/0001637.mp4 0
/shared/yuxy/dataset/moving_img/video/0001638.mp4 0
/shared/yuxy/dataset/moving_img/video/0001639.mp4 0
/shared/yuxy/dataset/moving_img/video/0001640.mp4 0
/shared/yuxy/dataset/moving_img/video/0001641.mp4 0
/shared/yuxy/dataset/moving_img/video/0001642.mp4 0
/shared/yuxy/dataset/moving_img/video/0001643.mp4 0
/shared/yuxy/dataset/moving_img/video/0001644.mp4 0
/shared/yuxy/dataset/moving_img/video/0001645.mp4 0
/shared/yuxy/dataset/moving_img/video/0001646.mp4 0
/shared/yuxy/dataset/moving_img/video/0001647.mp4 0
/shared/yuxy/dataset/moving_img/video/0001648.mp4 0
/shared/yuxy/dataset/moving_img/video/0001649.mp4 0
/shared/yuxy/dataset/moving_img/video/0001650.mp4 0
/shared/yuxy/dataset/moving_img/video/0001651.mp4 0
/shared/yuxy/dataset/moving_img/video/0001652.mp4 0
/shared/yuxy/dataset/moving_img/video/0001653.mp4 0
/shared/yuxy/dataset/moving_img/video/0001654.mp4 0
/shared/yuxy/dataset/moving_img/video/0001655.mp4 0
/shared/yuxy/dataset/moving_img/video/0001656.mp4 0
/shared/yuxy/dataset/moving_img/video/0001657.mp4 0
/shared/yuxy/dataset/moving_img/video/0001658.mp4 0
/shared/yuxy/dataset/moving_img/video/0001659.mp4 0
/shared/yuxy/dataset/moving_img/video/0001660.mp4 0
/shared/yuxy/dataset/moving_img/video/0001661.mp4 0
/shared/yuxy/dataset/moving_img/video/0001662.mp4 0
/shared/yuxy/dataset/moving_img/video/0001663.mp4 0
/shared/yuxy/dataset/moving_img/video/0001664.mp4 0
/shared/yuxy/dataset/moving_img/video/0001665.mp4 0
/shared/yuxy/dataset/moving_img/video/0001666.mp4 0
/shared/yuxy/dataset/moving_img/video/0001667.mp4 0
/shared/yuxy/dataset/moving_img/video/0001668.mp4 0
/shared/yuxy/dataset/moving_img/video/0001669.mp4 0
/shared/yuxy/dataset/moving_img/video/0001670.mp4 0
/shared/yuxy/dataset/moving_img/video/0001671.mp4 0
/shared/yuxy/dataset/moving_img/video/0001672.mp4 0
/shared/yuxy/dataset/moving_img/video/0001673.mp4 0
/shared/yuxy/dataset/moving_img/video/0001674.mp4 0
/shared/yuxy/dataset/moving_img/video/0001675.mp4 0
/shared/yuxy/dataset/moving_img/video/0001676.mp4 0
/shared/yuxy/dataset/moving_img/video/0001677.mp4 0
/shared/yuxy/dataset/moving_img/video/0001678.mp4 0
/shared/yuxy/dataset/moving_img/video/0001679.mp4 0
/shared/yuxy/dataset/moving_img/video/0001680.mp4 0
/shared/yuxy/dataset/moving_img/video/0001681.mp4 0
/shared/yuxy/dataset/moving_img/video/0001682.mp4 0
/shared/yuxy/dataset/moving_img/video/0001683.mp4 0
/shared/yuxy/dataset/moving_img/video/0001684.mp4 0
/shared/yuxy/dataset/moving_img/video/0001685.mp4 0
/shared/yuxy/dataset/moving_img/video/0001686.mp4 0
/shared/yuxy/dataset/moving_img/video/0001687.mp4 0
/shared/yuxy/dataset/moving_img/video/0001688.mp4 0
/shared/yuxy/dataset/moving_img/video/0001689.mp4 0
/shared/yuxy/dataset/moving_img/video/0001690.mp4 0
/shared/yuxy/dataset/moving_img/video/0001691.mp4 0
/shared/yuxy/dataset/moving_img/video/0001692.mp4 0
/shared/yuxy/dataset/moving_img/video/0001693.mp4 0
/shared/yuxy/dataset/moving_img/video/0001694.mp4 0
/shared/yuxy/dataset/moving_img/video/0001695.mp4 0
/shared/yuxy/dataset/moving_img/video/0001696.mp4 0
/shared/yuxy/dataset/moving_img/video/0001697.mp4 0
/shared/yuxy/dataset/moving_img/video/0001698.mp4 0
/shared/yuxy/dataset/moving_img/video/0001699.mp4 0
/shared/yuxy/dataset/moving_img/video/0001700.mp4 0
/shared/yuxy/dataset/moving_img/video/0001701.mp4 0
/shared/yuxy/dataset/moving_img/video/0001702.mp4 0
/shared/yuxy/dataset/moving_img/video/0001703.mp4 0
/shared/yuxy/dataset/moving_img/video/0001704.mp4 0
/shared/yuxy/dataset/moving_img/video/0001705.mp4 0
/shared/yuxy/dataset/moving_img/video/0001706.mp4 0
/shared/yuxy/dataset/moving_img/video/0001707.mp4 0
/shared/yuxy/dataset/moving_img/video/0001708.mp4 0
/shared/yuxy/dataset/moving_img/video/0001709.mp4 0
/shared/yuxy/dataset/moving_img/video/0001710.mp4 0
/shared/yuxy/dataset/moving_img/video/0001711.mp4 0
/shared/yuxy/dataset/moving_img/video/0001712.mp4 0
/shared/yuxy/dataset/moving_img/video/0001713.mp4 0
/shared/yuxy/dataset/moving_img/video/0001714.mp4 0
/shared/yuxy/dataset/moving_img/video/0001715.mp4 0
/shared/yuxy/dataset/moving_img/video/0001716.mp4 0
/shared/yuxy/dataset/moving_img/video/0001717.mp4 0
/shared/yuxy/dataset/moving_img/video/0001718.mp4 0
/shared/yuxy/dataset/moving_img/video/0001719.mp4 0
/shared/yuxy/dataset/moving_img/video/0001720.mp4 0
/shared/yuxy/dataset/moving_img/video/0001721.mp4 0
/shared/yuxy/dataset/moving_img/video/0001722.mp4 0
/shared/yuxy/dataset/moving_img/video/0001723.mp4 0
/shared/yuxy/dataset/moving_img/video/0001724.mp4 0
/shared/yuxy/dataset/moving_img/video/0001725.mp4 0
/shared/yuxy/dataset/moving_img/video/0001726.mp4 0
/shared/yuxy/dataset/moving_img/video/0001727.mp4 0
/shared/yuxy/dataset/moving_img/video/0001728.mp4 0
/shared/yuxy/dataset/moving_img/video/0001729.mp4 0
/shared/yuxy/dataset/moving_img/video/0001730.mp4 0
/shared/yuxy/dataset/moving_img/video/0001731.mp4 0
/shared/yuxy/dataset/moving_img/video/0001732.mp4 0
/shared/yuxy/dataset/moving_img/video/0001733.mp4 0
/shared/yuxy/dataset/moving_img/video/0001734.mp4 0
/shared/yuxy/dataset/moving_img/video/0001735.mp4 0
/shared/yuxy/dataset/moving_img/video/0001736.mp4 0
/shared/yuxy/dataset/moving_img/video/0001737.mp4 0
/shared/yuxy/dataset/moving_img/video/0001738.mp4 0
/shared/yuxy/dataset/moving_img/video/0001739.mp4 0
/shared/yuxy/dataset/moving_img/video/0001740.mp4 0
/shared/yuxy/dataset/moving_img/video/0001741.mp4 0
/shared/yuxy/dataset/moving_img/video/0001742.mp4 0
/shared/yuxy/dataset/moving_img/video/0001743.mp4 0
/shared/yuxy/dataset/moving_img/video/0001744.mp4 0
/shared/yuxy/dataset/moving_img/video/0001745.mp4 0
/shared/yuxy/dataset/moving_img/video/0001746.mp4 0
/shared/yuxy/dataset/moving_img/video/0001747.mp4 0
/shared/yuxy/dataset/moving_img/video/0001748.mp4 0
/shared/yuxy/dataset/moving_img/video/0001749.mp4 0
/shared/yuxy/dataset/moving_img/video/0001750.mp4 0
/shared/yuxy/dataset/moving_img/video/0001751.mp4 0
/shared/yuxy/dataset/moving_img/video/0001752.mp4 0
/shared/yuxy/dataset/moving_img/video/0001753.mp4 0
/shared/yuxy/dataset/moving_img/video/0001754.mp4 0
/shared/yuxy/dataset/moving_img/video/0001755.mp4 0
/shared/yuxy/dataset/moving_img/video/0001756.mp4 0
/shared/yuxy/dataset/moving_img/video/0001757.mp4 0
/shared/yuxy/dataset/moving_img/video/0001758.mp4 0
/shared/yuxy/dataset/moving_img/video/0001759.mp4 0
/shared/yuxy/dataset/moving_img/video/0001760.mp4 0
/shared/yuxy/dataset/moving_img/video/0001761.mp4 0
/shared/yuxy/dataset/moving_img/video/0001762.mp4 0
/shared/yuxy/dataset/moving_img/video/0001763.mp4 0
/shared/yuxy/dataset/moving_img/video/0001764.mp4 0
/shared/yuxy/dataset/moving_img/video/0001765.mp4 0
/shared/yuxy/dataset/moving_img/video/0001766.mp4 0
/shared/yuxy/dataset/moving_img/video/0001767.mp4 0
/shared/yuxy/dataset/moving_img/video/0001768.mp4 0
/shared/yuxy/dataset/moving_img/video/0001769.mp4 0
/shared/yuxy/dataset/moving_img/video/0001770.mp4 0
/shared/yuxy/dataset/moving_img/video/0001771.mp4 0
/shared/yuxy/dataset/moving_img/video/0001772.mp4 0
/shared/yuxy/dataset/moving_img/video/0001773.mp4 0
/shared/yuxy/dataset/moving_img/video/0001774.mp4 0
/shared/yuxy/dataset/moving_img/video/0001775.mp4 0
/shared/yuxy/dataset/moving_img/video/0001776.mp4 0
/shared/yuxy/dataset/moving_img/video/0001777.mp4 0
/shared/yuxy/dataset/moving_img/video/0001778.mp4 0
/shared/yuxy/dataset/moving_img/video/0001779.mp4 0
/shared/yuxy/dataset/moving_img/video/0001780.mp4 0
/shared/yuxy/dataset/moving_img/video/0001781.mp4 0
/shared/yuxy/dataset/moving_img/video/0001782.mp4 0
/shared/yuxy/dataset/moving_img/video/0001783.mp4 0
/shared/yuxy/dataset/moving_img/video/0001784.mp4 0
/shared/yuxy/dataset/moving_img/video/0001785.mp4 0
/shared/yuxy/dataset/moving_img/video/0001786.mp4 0
/shared/yuxy/dataset/moving_img/video/0001787.mp4 0
/shared/yuxy/dataset/moving_img/video/0001788.mp4 0
/shared/yuxy/dataset/moving_img/video/0001789.mp4 0
/shared/yuxy/dataset/moving_img/video/0001790.mp4 0
/shared/yuxy/dataset/moving_img/video/0001791.mp4 0
/shared/yuxy/dataset/moving_img/video/0001792.mp4 0
/shared/yuxy/dataset/moving_img/video/0001793.mp4 0
/shared/yuxy/dataset/moving_img/video/0001794.mp4 0
/shared/yuxy/dataset/moving_img/video/0001795.mp4 0
/shared/yuxy/dataset/moving_img/video/0001796.mp4 0
/shared/yuxy/dataset/moving_img/video/0001797.mp4 0
/shared/yuxy/dataset/moving_img/video/0001798.mp4 0
/shared/yuxy/dataset/moving_img/video/0001799.mp4 0
/shared/yuxy/dataset/moving_img/video/0001800.mp4 0
/shared/yuxy/dataset/moving_img/video/0001801.mp4 0
/shared/yuxy/dataset/moving_img/video/0001802.mp4 0
/shared/yuxy/dataset/moving_img/video/0001803.mp4 0
/shared/yuxy/dataset/moving_img/video/0001804.mp4 0
/shared/yuxy/dataset/moving_img/video/0001805.mp4 0
/shared/yuxy/dataset/moving_img/video/0001806.mp4 0
/shared/yuxy/dataset/moving_img/video/0001807.mp4 0
/shared/yuxy/dataset/moving_img/video/0001808.mp4 0
/shared/yuxy/dataset/moving_img/video/0001809.mp4 0
/shared/yuxy/dataset/moving_img/video/0001810.mp4 0
/shared/yuxy/dataset/moving_img/video/0001811.mp4 0
/shared/yuxy/dataset/moving_img/video/0001812.mp4 0
/shared/yuxy/dataset/moving_img/video/0001813.mp4 0
/shared/yuxy/dataset/moving_img/video/0001814.mp4 0
/shared/yuxy/dataset/moving_img/video/0001815.mp4 0
/shared/yuxy/dataset/moving_img/video/0001816.mp4 0
/shared/yuxy/dataset/moving_img/video/0001817.mp4 0
/shared/yuxy/dataset/moving_img/video/0001818.mp4 0
/shared/yuxy/dataset/moving_img/video/0001819.mp4 0
/shared/yuxy/dataset/moving_img/video/0001820.mp4 0
/shared/yuxy/dataset/moving_img/video/0001821.mp4 0
/shared/yuxy/dataset/moving_img/video/0001822.mp4 0
/shared/yuxy/dataset/moving_img/video/0001823.mp4 0
/shared/yuxy/dataset/moving_img/video/0001824.mp4 0
/shared/yuxy/dataset/moving_img/video/0001825.mp4 0
/shared/yuxy/dataset/moving_img/video/0001826.mp4 0
/shared/yuxy/dataset/moving_img/video/0001827.mp4 0
/shared/yuxy/dataset/moving_img/video/0001828.mp4 0
/shared/yuxy/dataset/moving_img/video/0001829.mp4 0
/shared/yuxy/dataset/moving_img/video/0001830.mp4 0
/shared/yuxy/dataset/moving_img/video/0001831.mp4 0
/shared/yuxy/dataset/moving_img/video/0001832.mp4 0
/shared/yuxy/dataset/moving_img/video/0001833.mp4 0
/shared/yuxy/dataset/moving_img/video/0001834.mp4 0
/shared/yuxy/dataset/moving_img/video/0001835.mp4 0
/shared/yuxy/dataset/moving_img/video/0001836.mp4 0
/shared/yuxy/dataset/moving_img/video/0001837.mp4 0
/shared/yuxy/dataset/moving_img/video/0001838.mp4 0
/shared/yuxy/dataset/moving_img/video/0001839.mp4 0
/shared/yuxy/dataset/moving_img/video/0001840.mp4 0
/shared/yuxy/dataset/moving_img/video/0001841.mp4 0
/shared/yuxy/dataset/moving_img/video/0001842.mp4 0
/shared/yuxy/dataset/moving_img/video/0001843.mp4 0
/shared/yuxy/dataset/moving_img/video/0001844.mp4 0
/shared/yuxy/dataset/moving_img/video/0001845.mp4 0
/shared/yuxy/dataset/moving_img/video/0001846.mp4 0
/shared/yuxy/dataset/moving_img/video/0001847.mp4 0
/shared/yuxy/dataset/moving_img/video/0001848.mp4 0
/shared/yuxy/dataset/moving_img/video/0001849.mp4 0
/shared/yuxy/dataset/moving_img/video/0001850.mp4 0
/shared/yuxy/dataset/moving_img/video/0001851.mp4 0
/shared/yuxy/dataset/moving_img/video/0001852.mp4 0
/shared/yuxy/dataset/moving_img/video/0001853.mp4 0
/shared/yuxy/dataset/moving_img/video/0001854.mp4 0
/shared/yuxy/dataset/moving_img/video/0001855.mp4 0
/shared/yuxy/dataset/moving_img/video/0001856.mp4 0
/shared/yuxy/dataset/moving_img/video/0001857.mp4 0
/shared/yuxy/dataset/moving_img/video/0001858.mp4 0
/shared/yuxy/dataset/moving_img/video/0001859.mp4 0
/shared/yuxy/dataset/moving_img/video/0001860.mp4 0
/shared/yuxy/dataset/moving_img/video/0001861.mp4 0
/shared/yuxy/dataset/moving_img/video/0001862.mp4 0
/shared/yuxy/dataset/moving_img/video/0001863.mp4 0
/shared/yuxy/dataset/moving_img/video/0001864.mp4 0
/shared/yuxy/dataset/moving_img/video/0001865.mp4 0
/shared/yuxy/dataset/moving_img/video/0001866.mp4 0
/shared/yuxy/dataset/moving_img/video/0001867.mp4 0
/shared/yuxy/dataset/moving_img/video/0001868.mp4 0
/shared/yuxy/dataset/moving_img/video/0001869.mp4 0
/shared/yuxy/dataset/moving_img/video/0001870.mp4 0
/shared/yuxy/dataset/moving_img/video/0001871.mp4 0
/shared/yuxy/dataset/moving_img/video/0001872.mp4 0
/shared/yuxy/dataset/moving_img/video/0001873.mp4 0
/shared/yuxy/dataset/moving_img/video/0001874.mp4 0
/shared/yuxy/dataset/moving_img/video/0001875.mp4 0
/shared/yuxy/dataset/moving_img/video/0001876.mp4 0
/shared/yuxy/dataset/moving_img/video/0001877.mp4 0
/shared/yuxy/dataset/moving_img/video/0001878.mp4 0
/shared/yuxy/dataset/moving_img/video/0001879.mp4 0
/shared/yuxy/dataset/moving_img/video/0001880.mp4 0
/shared/yuxy/dataset/moving_img/video/0001881.mp4 0
/shared/yuxy/dataset/moving_img/video/0001882.mp4 0
/shared/yuxy/dataset/moving_img/video/0001883.mp4 0
/shared/yuxy/dataset/moving_img/video/0001884.mp4 0
/shared/yuxy/dataset/moving_img/video/0001885.mp4 0
/shared/yuxy/dataset/moving_img/video/0001886.mp4 0
/shared/yuxy/dataset/moving_img/video/0001887.mp4 0
/shared/yuxy/dataset/moving_img/video/0001888.mp4 0
/shared/yuxy/dataset/moving_img/video/0001889.mp4 0
/shared/yuxy/dataset/moving_img/video/0001890.mp4 0
/shared/yuxy/dataset/moving_img/video/0001891.mp4 0
/shared/yuxy/dataset/moving_img/video/0001892.mp4 0
/shared/yuxy/dataset/moving_img/video/0001893.mp4 0
/shared/yuxy/dataset/moving_img/video/0001894.mp4 0
/shared/yuxy/dataset/moving_img/video/0001895.mp4 0
/shared/yuxy/dataset/moving_img/video/0001896.mp4 0
/shared/yuxy/dataset/moving_img/video/0001897.mp4 0
/shared/yuxy/dataset/moving_img/video/0001898.mp4 0
/shared/yuxy/dataset/moving_img/video/0001899.mp4 0
/shared/yuxy/dataset/moving_img/video/0001900.mp4 0
/shared/yuxy/dataset/moving_img/video/0001901.mp4 0
/shared/yuxy/dataset/moving_img/video/0001902.mp4 0
/shared/yuxy/dataset/moving_img/video/0001903.mp4 0
/shared/yuxy/dataset/moving_img/video/0001904.mp4 0
/shared/yuxy/dataset/moving_img/video/0001905.mp4 0
/shared/yuxy/dataset/moving_img/video/0001906.mp4 0
/shared/yuxy/dataset/moving_img/video/0001907.mp4 0
/shared/yuxy/dataset/moving_img/video/0001908.mp4 0
/shared/yuxy/dataset/moving_img/video/0001909.mp4 0
/shared/yuxy/dataset/moving_img/video/0001910.mp4 0
/shared/yuxy/dataset/moving_img/video/0001911.mp4 0
/shared/yuxy/dataset/moving_img/video/0001912.mp4 0
/shared/yuxy/dataset/moving_img/video/0001913.mp4 0
/shared/yuxy/dataset/moving_img/video/0001914.mp4 0
/shared/yuxy/dataset/moving_img/video/0001915.mp4 0
/shared/yuxy/dataset/moving_img/video/0001916.mp4 0
/shared/yuxy/dataset/moving_img/video/0001917.mp4 0
/shared/yuxy/dataset/moving_img/video/0001918.mp4 0
/shared/yuxy/dataset/moving_img/video/0001919.mp4 0
/shared/yuxy/dataset/moving_img/video/0001920.mp4 0
/shared/yuxy/dataset/moving_img/video/0001921.mp4 0
/shared/yuxy/dataset/moving_img/video/0001922.mp4 0
/shared/yuxy/dataset/moving_img/video/0001923.mp4 0
/shared/yuxy/dataset/moving_img/video/0001924.mp4 0
/shared/yuxy/dataset/moving_img/video/0001925.mp4 0
/shared/yuxy/dataset/moving_img/video/0001926.mp4 0
/shared/yuxy/dataset/moving_img/video/0001927.mp4 0
/shared/yuxy/dataset/moving_img/video/0001928.mp4 0
/shared/yuxy/dataset/moving_img/video/0001929.mp4 0
/shared/yuxy/dataset/moving_img/video/0001930.mp4 0
/shared/yuxy/dataset/moving_img/video/0001931.mp4 0
/shared/yuxy/dataset/moving_img/video/0001932.mp4 0
/shared/yuxy/dataset/moving_img/video/0001933.mp4 0
/shared/yuxy/dataset/moving_img/video/0001934.mp4 0
/shared/yuxy/dataset/moving_img/video/0001935.mp4 0
/shared/yuxy/dataset/moving_img/video/0001936.mp4 0
/shared/yuxy/dataset/moving_img/video/0001937.mp4 0
